the five boxing wizards jump quickly
Basic
0.8 0.8
575.9999 230.4
Moved 126.9847 288.3646 299.0243 -0.1243671 0.2561818
Moved 126.9991 314.8165 299 -0.07844363 0.2560765
Moved 127.013 333.8681 300.5824 -0.04536793 0.2629445
Moved 127.0269 358.013 303.3348 -0.003449582 0.2748905
Moved 127.0434 377.5 306 0.03038198 0.2864584
Moved 127.0579 393.2144 308.8691 0.05766392 0.2989111
Moved 127.0718 406.8139 311.957 0.08127422 0.3123135
Stationary 127.0847 406.8139 311.957 0.08127422 0.3123135
Moved 127.1054 435.7497 316.7499 0.1315099 0.3331162
Moved 127.123 448.1981 319.2662 0.1531217 0.3440377
Moved 127.1371 457.5 320.5 0.1692709 0.3493924
Moved 127.1555 471.1693 322.8154 0.1930023 0.3594421
Moved 127.1693 482.3548 324.2944 0.2124215 0.365861
Moved 127.1841 490.5 325.5 0.2265625 0.3710938
Moved 127.2051 495.6537 326.7308 0.23551 0.3764357
Moved 127.2203 501.6714 327 0.2459572 0.3776042
Moved 127.2365 504 328.5 0.25 0.3841146
Moved 127.2509 505.9195 328 0.2533324 0.3819445
Moved 127.2725 508.5 328 0.2578125 0.3819445
Moved 127.2881 508 328 0.2569445 0.3819445
Moved 127.3084 508 319.9976 0.2569445 0.347212
Moved 127.3247 466 289.5 0.1840278 0.2148438
Moved 127.3424 392.1543 241.4219 0.0558234 0.006171465
Moved 127.3613 348.3407 211.7792 -0.02024189 -0.1224862
Moved 127.3785 334.5102 201.4302 -0.04425313 -0.1674038
Moved 127.395 318.7591 190.0975 -0.07159881 -0.2165905
Moved 127.412 296.5 174.5 -0.110243 -0.2842881
Moved 127.43 285.7374 168.4608 -0.1289282 -0.3105
Moved 127.4577 271.9937 159.6625 -0.1527887 -0.3486872
Stationary 127.4706 271.9937 159.6625 -0.1527887 -0.3486872
Moved 127.4885 263.6969 155.5657 -0.1671928 -0.3664683
Moved 127.5049 262.1861 154 -0.1698158 -0.3732637
Moved 127.5204 260.8059 152.8059 -0.172212 -0.3784467
Moved 127.5416 259.8002 153 -0.173958 -0.3776042
Stationary 127.5563 259.8002 153 -0.173958 -0.3776042
Stationary 127.576 260 153 -0.1736111 -0.3776042
Stationary 127.5943 260 153 -0.1736111 -0.3776042
Moved 127.6089 275.314 158.5247 -0.1470244 -0.3536257
Moved 127.6319 314.7046 174.0706 -0.07863783 -0.2861522
Moved 127.6476 337.8033 183.6393 -0.038536 -0.2446212
Moved 127.664 370.565 196.8228 0.01834206 -0.1874013
Moved 127.685 406.539 212.0358 0.08079685 -0.1213726
Moved 127.7023 425.5366 219.5157 0.1137789 -0.08890735
Moved 127.7185 441.4241 225.5178 0.1413614 -0.06285682
Moved 127.733 452 229.5 0.1597222 -0.04557279
Moved 127.7458 458.4924 230.797 0.1709937 -0.03994346
Moved 127.7628 465.4104 232.2821 0.1830041 -0.03349781
Moved 127.7766 470.4631 232 0.1917763 -0.03472222
Moved 127.7973 483.239 233.8097 0.2139566 -0.02686766
Moved 127.8118 487.3521 234 0.2210973 -0.02604154
Moved 127.8252 492.8398 235.46 0.2306246 -0.0197049
Moved 127.8421 496.6985 235 0.2373239 -0.02170139
Moved 127.8554 501.3367 235 0.2453762 -0.02170139
Moved 127.8687 506 236.5 0.2534723 -0.01519084
Moved 127.8846 510.9883 238.7953 0.2621325 -0.005228785
Moved 127.9007 522.6407 242.8203 0.2823623 0.01224094
Moved 127.9157 533.3988 246.5197 0.3010396 0.02829724
Moved 127.9309 546.078 252.5389 0.3230521 0.05442262
Moved 127.9537 572.8159 265.408 0.3694721 0.1102776
Moved 127.9681 584.4712 270.765 0.389707 0.1335287
Moved 127.9824 590.189 273.5945 0.3996337 0.1458094
Moved 128.0023 593.9094 274.2274 0.4060928 0.1485564
Stationary 128.016 593.9094 274.2274 0.4060928 0.1485564
Moved 128.0314 600.1144 276 0.4168653 0.1562499
Moved 128.0469 601.4391 277.4391 0.4191652 0.1624963
Moved 128.0631 602.884 277 0.4216736 0.1605903
Moved 128.0792 604.334 277 0.4241911 0.1605903
Moved 128.0929 605.5 277 0.4262153 0.1605903
Moved 128.1141 605 279.04 0.4253472 0.1694445
Moved 128.1301 593.5419 284.7291 0.4054547 0.1941367
Moved 128.1452 568.291 293.2841 0.3616163 0.2312678
Moved 128.164 547.4334 298.9511 0.3254052 0.2558642
Moved 128.1798 527.8699 300 0.2914408 0.2604167
Moved 128.1945 511.942 301.0052 0.2637883 0.2647799
Moved 128.2096 495.9581 301 0.2360383 0.2647568
Moved 128.2243 482 301 0.2118056 0.2647568
Moved 128.2392 463.1564 303.316 0.1790909 0.274809
Moved 128.2541 438.7358 307.0441 0.1366941 0.2909899
Moved 128.2765 398.5452 311.4935 0.06691881 0.3103018
Moved 128.2917 381.9662 313.0862 0.03813573 0.3172144
Moved 128.3068 365.5384 314.4551 0.009615347 0.3231561
Moved 128.3246 352.4753 315.8156 -0.01306362 0.3290606
Moved 128.3394 344.2646 316.9622 -0.02731849 0.3340373
Moved 128.3556 337.2769 318.3446 -0.03944978 0.3400375
Moved 128.3709 332.8301 319.7233 -0.04716996 0.3460211
Moved 128.3868 329.7945 322.2055 -0.05244013 0.3567947
Moved 128.402 328.5046 323.4954 -0.05467952 0.3623933
Moved 128.4171 329 332.1384 -0.05381946 0.3999065
Moved 128.4373 340.5023 344.5023 -0.03385015 0.4535693
Ended 128.452 340.5023 344.5023 -0.03385015 0.4535693
PhraseEnd 129.6204
